Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-07-30,5,5916,9565,270,10,0,33,2021-07-30,2021-07-29
2021-07-30,5,5954,13584,365,14,0,45,2021-07-30,2021-07-29
2021-07-30,5,5958,9952,201,17,0,65,2021-07-30,2021-07-29
2021-07-30,5,5962,21090,415,15,0,68,2021-07-30,2021-07-29
2021-07-30,5,5966,5883,164,1,0,11,2021-07-30,2021-07-29
2021-07-30,5,5970,11833,179,13,0,40,2021-07-30,2021-07-29
2021-07-30,5,5974,8869,189,14,0,47,2021-07-30,2021-07-29
2021-07-30,5,5978,19109,491,14,0,78,2021-07-30,2021-07-29
2021-07-30,6,6411,5996,152,7,0,41,2021-07-30,2021-07-29
2021-07-30,6,6412,40377,815,29,1,270,2021-07-30,2021-07-29
2021-07-30,6,6413,9380,185,2,0,23,2021-07-30,2021-07-28
2021-07-30,6,6414,13315,279,14,0,69,2021-07-30,2021-07-29
2021-07-30,6,6431,11251,325,13,0,36,2021-07-30,2021-07-29
2021-07-30,6,6432,11212,310,12,2,64,2021-07-30,2021-07-29
2021-07-30,6,6433,14515,302,12,0,73,2021-07-30,2021-07-29
2021-07-30,6,6434,8442,211,8,0,38,2021-07-30,2021-07-29
2021-07-30,6,6435,22777,632,14,1,78,2021-07-30,2021-07-29
2021-07-30,6,6436,9284,213,8,0,58,2021-07-30,2021-07-29
2021-07-30,6,6437,4491,172,6,0,18,2021-07-30,2021-07-29
2021-07-30,6,6438,18571,552,4,0,55,2021-07-30,2021-07-29
2021-07-30,6,6439,7356,188,1,0,23,2021-07-30,2021-07-29
2021-07-30,6,6440,13320,538,5,0,35,2021-07-30,2021-07-29
2021-07-30,6,6531,14132,361,10,0,63,2021-07-30,2021-07-29
2021-07-30,6,6532,12391,219,7,0,24,2021-07-30,2021-07-29
2021-07-30,6,6533,9298,285,3,0,25,2021-07-30,2021-07-29
2021-07-30,6,6534,11104,284,2,0,15,2021-07-30,2021-07-28
2021-07-30,6,6535,4071,107,0,0,5,2021-07-30,2021-07-28
2021-07-30,6,6611,8547,200,4,0,26,2021-07-30,2021-07-29
2021-07-30,6,6631,13441,278,12,0,62,2021-07-30,2021-07-29
2021-07-30,6,6632,6157,189,0,0,1,2021-07-30,2021-07-23
2021-07-30,6,6633,8311,230,6,0,22,2021-07-30,2021-07-29
2021-07-30,6,6634,6759,244,2,0,16,2021-07-30,2021-07-29
2021-07-30,6,6635,6394,155,0,0,18,2021-07-30,2021-07-28
2021-07-30,6,6636,3695,159,5,0,8,2021-07-30,2021-07-28
2021-07-30,7,7111,4560,154,0,0,13,2021-07-30,2021-07-28
2021-07-30,7,7131,4563,52,12,0,63,2021-07-30,2021-07-29
2021-07-30,7,7132,4954,101,4,0,11,2021-07-30,2021-07-29
2021-07-30,7,7133,6113,142,5,0,27,2021-07-30,2021-07-29
2021-07-30,7,7134,3458,92,2,0,13,2021-07-30,2021-07-29
2021-07-30,7,7135,1990,61,1,0,13,2021-07-30,2021-07-28
2021-07-30,7,7137,7400,176,2,0,41,2021-07-30,2021-07-28
2021-07-30,7,7138,8300,194,12,0,56,2021-07-30,2021-07-29
2021-07-30,7,7140,3805,102,5,0,14,2021-07-30,2021-07-28
2021-07-30,7,7141,4095,98,2,0,23,2021-07-30,2021-07-28
2021-07-30,7,7143,7473,156,3,0,22,2021-07-30,2021-07-29
2021-07-30,7,7211,2866,30,1,0,22,2021-07-30,2021-07-29
2021-07-30,7,7231,3094,62,2,0,19,2021-07-30,2021-07-29
2021-07-30,7,7232,3427,31,1,0,12,2021-07-30,2021-07-29
2021-07-30,7,7233,2095,61,0,0,9,2021-07-30,2021-07-28
2021-07-30,7,7235,4521,95,4,0,20,2021-07-30,2021-07-29
2021-07-30,7,7311,2169,53,1,0,10,2021-07-30,2021-07-28
2021-07-30,7,7312,3789,116,6,0,21,2021-07-30,2021-07-29
2021-07-30,7,7313,1690,35,1,0,8,2021-07-30,2021-07-29
2021-07-30,7,7314,10702,335,4,0,39,2021-07-30,2021-07-29
2021-07-30,7,7315,10311,210,10,0,40,2021-07-30,2021-07-29
2021-07-30,7,7316,1705,38,0,0,4,2021-07-30,2021-07-27
2021-07-30,7,7317,1420,54,2,0,8,2021-07-30,2021-07-29
2021-07-30,7,7318,2886,84,0,0,3,2021-07-30,2021-07-28
2021-07-30,7,7319,4254,94,0,0,3,2021-07-30,2021-07-28
2021-07-30,7,7320,869,9,0,0,1,2021-07-30,2021-07-26
2021-07-30,7,7331,5126,123,2,0,13,2021-07-30,2021-07-29
2021-07-30,7,7332,4491,150,1,0,13,2021-07-30,2021-07-29
2021-07-30,7,7333,2612,71,0,0,10,2021-07-30,2021-07-28
2021-07-30,7,7334,5643,125,4,0,39,2021-07-30,2021-07-29
2021-07-30,7,7335,3964,83,8,0,23,2021-07-30,2021-07-29
2021-07-30,7,7336,2235,68,0,0,1,2021-07-30,2021-07-26
2021-07-30,7,7337,3771,118,3,0,40,2021-07-30,2021-07-29
2021-07-30,7,7338,6772,230,2,0,9,2021-07-30,2021-07-29
2021-07-30,7,7339,7554,218,5,0,33,2021-07-30,2021-07-29
2021-07-30,7,7340,2658,85,1,0,3,2021-07-30,2021-07-29
2021-07-30,8,8111,30156,479,18,0,113,2021-07-30,2021-07-29
2021-07-30,8,8115,17160,275,13,0,62,2021-07-30,2021-07-29
2021-07-30,8,8116,26481,556,5,0,59,2021-07-30,2021-07-29
2021-07-30,8,8117,12989,242,13,0,44,2021-07-30,2021-07-28
2021-07-30,8,8118,27103,517,19,0,70,2021-07-30,2021-07-29
2021-07-30,8,8119,20492,360,5,0,59,2021-07-30,2021-07-29
2021-07-30,8,8121,8881,136,12,0,39,2021-07-30,2021-07-29
2021-07-30,8,8125,16116,203,3,0,38,2021-07-30,2021-07-29
2021-07-30,8,8126,5757,122,4,2,49,2021-07-30,2021-07-29
2021-07-30,8,8127,11510,261,2,0,7,2021-07-30,2021-07-29
2021-07-30,8,8128,5194,90,6,0,21,2021-07-30,2021-07-29
2021-07-30,8,8135,6238,161,0,0,18,2021-07-30,2021-07-28
2021-07-30,8,8136,15720,410,3,0,35,2021-07-30,2021-07-29
2021-07-30,8,8211,2139,65,5,0,15,2021-07-30,2021-07-29
2021-07-30,8,8212,10941,221,4,0,33,2021-07-30,2021-07-29
2021-07-30,8,8215,18726,474,9,0,61,2021-07-30,2021-07-29
2021-07-30,8,8216,10087,196,5,0,27,2021-07-30,2021-07-29
2021-07-30,8,8221,5220,64,7,0,29,2021-07-30,2021-07-29
2021-07-30,8,8222,16515,304,24,0,91,2021-07-30,2021-07-29
2021-07-30,8,8225,6367,142,3,0,10,2021-07-30,2021-07-29
2021-07-30,8,8226,22784,434,20,0,86,2021-07-30,2021-07-29
2021-07-30,8,8231,7774,199,8,0,31,2021-07-30,2021-07-29
2021-07-30,8,8235,8333,183,1,0,16,2021-07-30,2021-07-29
2021-07-30,8,8236,9736,263,3,0,9,2021-07-30,2021-07-29
2021-07-30,8,8237,5383,159,2,0,8,2021-07-30,2021-07-29
2021-07-30,8,8311,7656,163,8,0,36,2021-07-30,2021-07-29
2021-07-30,8,8315,8636,190,5,0,28,2021-07-30,2021-07-29
2021-07-30,8,8316,6235,158,0,0,13,2021-07-30,2021-07-28
2021-07-30,8,8317,19300,574,11,0,52,2021-07-30,2021-07-29
2021-07-30,8,8325,7787,162,1,0,11,2021-07-30,2021-07-28
2021-07-30,8,8326,10056,212,3,0,18,2021-07-30,2021-07-29
2021-07-30,8,8327,7722,157,0,0,4,2021-07-30,2021-07-24
2021-07-30,8,8335,11604,296,5,0,38,2021-07-30,2021-07-29
2021-07-30,8,8336,10058,302,7,0,63,2021-07-30,2021-07-29
2021-07-30,8,8337,7529,210,8,0,24,2021-07-30,2021-07-29
2021-07-30,8,8415,13828,270,8,0,36,2021-07-30,2021-07-29
2021-07-30,8,8416,9452,182,4,0,23,2021-07-30,2021-07-29
2021-07-30,8,8417,9302,174,1,0,10,2021-07-30,2021-07-29
2021-07-30,8,8421,5992,84,1,0,25,2021-07-30,2021-07-29
2021-07-30,8,8425,8896,179,8,0,21,2021-07-30,2021-07-29
2021-07-30,8,8426,8872,178,3,0,24,2021-07-30,2021-07-29
2021-07-30,8,8435,7843,158,2,0,19,2021-07-30,2021-07-29
2021-07-30,8,8436,11108,141,5,0,27,2021-07-30,2021-07-29
2021-07-30,8,8437,5588,85,0,0,3,2021-07-30,2021-07-24
2021-07-30,9,9161,6259,115,1,0,22,2021-07-30,2021-07-29
2021-07-30,9,9162,74778,1271,84,1,387,2021-07-30,2021-07-29
2021-07-30,9,9163,3956,67,1,0,8,2021-07-30,2021-07-29
2021-07-30,9,9171,6082,210,0,0,4,2021-07-30,2021-07-28
2021-07-30,9,9172,6148,102,11,0,68,2021-07-30,2021-07-29
2021-07-30,9,9173,5150,79,1,0,14,2021-07-30,2021-07-28
2021-07-30,9,9174,8304,143,6,0,23,2021-07-30,2021-07-29
2021-07-30,9,9175,6420,181,1,0,16,2021-07-30,2021-07-29
2021-07-30,9,9176,5110,86,1,0,13,2021-07-30,2021-07-29
2021-07-30,9,9177,7020,118,2,0,16,2021-07-30,2021-07-29
2021-07-30,9,9178,8345,130,12,0,52,2021-07-30,2021-07-29
2021-07-30,9,9179,9825,140,8,0,33,2021-07-30,2021-07-29
2021-07-30,9,9180,3665,87,1,0,2,2021-07-30,2021-07-29
2021-07-30,9,9181,4149,71,4,0,21,2021-07-30,2021-07-29
2021-07-30,9,9182,4624,82,1,0,9,2021-07-30,2021-07-29
2021-07-30,9,9183,6998,155,3,0,4,2021-07-30,2021-07-29
2021-07-30,9,9184,15535,295,8,0,59,2021-07-30,2021-07-29
2021-07-30,9,9185,4215,81,0,0,6,2021-07-30,2021-07-28
2021-07-30,9,9186,5694,159,2,0,17,2021-07-30,2021-07-29
2021-07-30,9,9187,14014,463,0,0,35,2021-07-30,2021-07-29
2021-07-30,9,9188,5196,113,2,0,25,2021-07-30,2021-07-29
2021-07-30,9,9189,11164,217,6,0,28,2021-07-30,2021-07-29
2021-07-30,9,9190,5193,84,7,0,10,2021-07-30,2021-07-29
2021-07-30,9,9261,4127,117,3,0,15,2021-07-30,2021-07-29
2021-07-30,9,9262,3388,113,0,0,1,2021-07-30,2021-07-27
2021-07-30,9,9263,2385,87,1,0,3,2021-07-30,2021-07-29
2021-07-30,9,9271,7048,160,1,0,17,2021-07-30,2021-07-29
2021-07-30,9,9272,4933,128,0,0,6,2021-07-30,2021-07-28
2021-07-30,9,9273,5965,110,9,0,22,2021-07-30,2021-07-29
2021-07-30,9,9274,8067,169,3,0,17,2021-07-30,2021-07-29
2021-07-30,9,9275,12948,372,0,0,5,2021-07-30,2021-07-27
2021-07-30,9,9276,5548,163,0,0,8,2021-07-30,2021-07-28
2021-07-30,9,9277,7580,182,2,0,16,2021-07-30,2021-07-29
2021-07-30,9,9278,5399,141,3,0,12,2021-07-30,2021-07-29
2021-07-30,9,9279,5858,99,0,0,10,2021-07-30,2021-07-28
2021-07-30,9,9361,1781,24,1,0,9,2021-07-30,2021-07-29
2021-07-30,9,9362,7113,91,12,0,44,2021-07-30,2021-07-29
2021-07-30,9,9363,2706,98,2,0,5,2021-07-30,2021-07-29
2021-07-30,9,9371,4864,160,0,0,8,2021-07-30,2021-07-28
2021-07-30,9,9372,7153,182,1,0,10,2021-07-30,2021-07-29
2021-07-30,9,9373,6581,142,0,0,5,2021-07-30,2021-07-26
2021-07-30,9,9374,5266,188,1,0,4,2021-07-30,2021-07-28
2021-07-30,9,9375,8392,208,8,0,34,2021-07-30,2021-07-29
2021-07-30,9,9376,8481,157,3,0,40,2021-07-30,2021-07-29
2021-07-30,9,9377,5324,265,4,0,5,2021-07-30,2021-07-29
2021-07-30,9,9461,3189,108,2,0,22,2021-07-30,2021-07-29
2021-07-30,9,9462,3488,109,2,0,8,2021-07-30,2021-07-28
2021-07-30,9,9463,2412,92,2,0,7,2021-07-30,2021-07-29
2021-07-30,9,9464,3977,117,0,0,5,2021-07-30,2021-07-28
2021-07-30,9,9471,5694,145,1,0,15,2021-07-30,2021-07-29
2021-07-30,9,9472,4944,163,0,0,5,2021-07-30,2021-07-29
2021-07-30,9,9473,4904,161,0,0,12,2021-07-30,2021-07-28
2021-07-30,9,9474,4838,113,3,0,11,2021-07-30,2021-07-29
2021-07-30,9,9475,6412,157,0,0,2,2021-07-30,2021-07-27
2021-07-30,9,9476,4235,96,0,0,0,2021-07-30,2021-07-21
2021-07-30,9,9477,4092,117,1,0,3,2021-07-30,2021-07-29
2021-07-30,9,9478,3593,85,0,0,1,2021-07-30,2021-07-28
2021-07-30,9,9479,5038,198,0,0,5,2021-07-30,2021-07-27
2021-07-30,9,9561,1882,45,2,0,3,2021-07-30,2021-07-29
2021-07-30,9,9562,4048,95,10,0,19,2021-07-30,2021-07-29
2021-07-30,9,9563,7776,225,7,0,15,2021-07-30,2021-07-29
2021-07-30,9,9564,34911,969,11,1,77,2021-07-30,2021-07-29
2021-07-30,9,9565,2157,105,0,0,0,2021-07-30,2021-07-17
2021-07-30,9,9571,8448,197,5,0,19,2021-07-30,2021-07-29
2021-07-30,9,9572,5461,130,8,0,20,2021-07-30,2021-07-29
2021-07-30,9,9573,5402,209,2,0,9,2021-07-30,2021-07-29
2021-07-30,9,9574,7478,187,4,1,8,2021-07-30,2021-07-29
2021-07-30,9,9575,4406,107,2,0,13,2021-07-30,2021-07-29
2021-07-30,9,9576,5704,174,0,0,2,2021-07-30,2021-07-25
2021-07-30,9,9577,3930,118,0,0,2,2021-07-30,2021-07-27
2021-07-30,9,9661,3536,115,9,0,22,2021-07-30,2021-07-29
2021-07-30,9,9662,3194,92,1,0,7,2021-07-30,2021-07-29
2021-07-30,9,9663,4632,124,4,0,21,2021-07-30,2021-07-29
2021-07-30,9,9671,8070,213,4,0,26,2021-07-30,2021-07-29
2021-07-30,9,9672,3654,104,1,0,6,2021-07-30,2021-07-29
2021-07-30,9,9673,3562,89,0,0,2,2021-07-30,2021-07-27
2021-07-30,9,9674,4101,87,1,0,15,2021-07-30,2021-07-28
2021-07-30,9,9675,3335,87,4,0,25,2021-07-30,2021-07-29
2021-07-30,9,9676,6051,129,9,0,35,2021-07-30,2021-07-29
2021-07-30,9,9677,4782,215,0,0,4,2021-07-30,2021-07-28
2021-07-30,9,9678,5166,139,2,0,10,2021-07-30,2021-07-29
2021-07-30,9,9679,4490,73,1,0,8,2021-07-30,2021-07-29
2021-07-30,9,9761,18204,405,3,0,57,2021-07-30,2021-07-29
2021-07-30,9,9762,2402,56,0,0,6,2021-07-30,2021-07-28
2021-07-30,9,9763,3282,49,2,1,2,2021-07-30,2021-07-25
2021-07-30,9,9764,2266,26,0,0,2,2021-07-30,2021-07-23
2021-07-30,9,9771,5250,101,3,0,14,2021-07-30,2021-07-28
2021-07-30,9,9772,11540,234,0,1,14,2021-07-30,2021-07-28
2021-07-30,9,9773,3857,115,5,0,28,2021-07-30,2021-07-29
2021-07-30,9,9774,6963,110,1,0,12,2021-07-30,2021-07-28
2021-07-30,9,9775,7689,120,-110,0,30,2021-07-30,2021-07-29
2021-07-30,9,9776,3465,63,3,0,7,2021-07-30,2021-07-29
2021-07-30,9,9777,7183,134,0,0,9,2021-07-30,2021-07-28
2021-07-30,9,9778,7325,169,3,0,13,2021-07-30,2021-07-29
2021-07-30,9,9779,6054,165,0,0,13,2021-07-30,2021-07-28
2021-07-30,9,9780,6004,90,4,0,16,2021-07-30,2021-07-29
2021-07-30,10,10041,16031,466,19,0,106,2021-07-30,2021-07-29
2021-07-30,10,10042,3559,61,2,0,25,2021-07-30,2021-07-29
2021-07-30,10,10043,5541,125,-5,0,12,2021-07-30,2021-07-29
2021-07-30,10,10044,8674,151,13,0,50,2021-07-30,2021-07-29
2021-07-30,10,10045,4961,113,5,0,28,2021-07-30,2021-07-29
2021-07-30,10,10046,3298,113,0,0,2,2021-07-30,2021-07-27
2021-07-30,11,11001,22897,302,20,0,128,2021-07-30,2021-07-29
2021-07-30,11,11002,15036,170,30,0,129,2021-07-30,2021-07-29
2021-07-30,11,11003,15456,221,33,1,110,2021-07-30,2021-07-29
2021-07-30,11,11004,15645,302,18,0,118,2021-07-30,2021-07-29
2021-07-30,11,11005,14030,258,24,0,98,2021-07-30,2021-07-29
2021-07-30,11,11006,12886,419,2,0,68,2021-07-30,2021-07-28
2021-07-30,11,11007,17882,479,17,0,86,2021-07-30,2021-07-29
2021-07-30,11,11008,21222,416,29,0,107,2021-07-30,2021-07-29
2021-07-30,11,11009,9992,216,8,0,20,2021-07-30,2021-07-29
2021-07-30,11,11010,11152,248,4,0,31,2021-07-30,2021-07-29
2021-07-30,11,11011,12276,255,7,0,45,2021-07-30,2021-07-29
2021-07-30,11,11012,14083,296,21,0,73,2021-07-30,2021-07-29
2021-07-30,12,12051,2340,89,0,0,3,2021-07-30,2021-07-27
2021-07-30,12,12052,5983,206,2,0,12,2021-07-30,2021-07-28
2021-07-30,12,12053,2281,113,0,0,11,2021-07-30,2021-07-28
2021-07-30,12,12054,7157,244,6,0,18,2021-07-30,2021-07-29
2021-07-30,12,12060,6119,225,3,0,9,2021-07-30,2021-07-29
2021-07-30,12,12061,7127,253,2,0,14,2021-07-30,2021-07-29
2021-07-30,12,12062,7181,247,4,0,10,2021-07-30,2021-07-29
2021-07-30,12,12063,6322,182,5,0,15,2021-07-30,2021-07-29
2021-07-30,12,12064,6989,276,4,0,18,2021-07-30,2021-07-29
2021-07-30,12,12065,8408,307,3,0,14,2021-07-30,2021-07-29
2021-07-30,12,12066,7210,261,0,0,0,2021-07-30,2021-07-22
2021-07-30,12,12067,8254,313,1,0,9,2021-07-30,2021-07-29
2021-07-30,12,12068,4150,155,3,0,5,2021-07-30,2021-07-29
2021-07-30,12,12069,7913,208,2,0,18,2021-07-30,2021-07-29
2021-07-30,12,12070,3244,164,1,0,2,2021-07-30,2021-07-29
2021-07-30,12,12071,7663,199,1,0,5,2021-07-30,2021-07-28
2021-07-30,12,12072,6928,209,2,0,15,2021-07-30,2021-07-29
2021-07-30,12,12073,3927,166,0,0,2,2021-07-30,2021-07-27
2021-07-30,13,13003,3188,44,2,0,18,2021-07-30,2021-07-29
2021-07-30,13,13004,2740,109,1,0,20,2021-07-30,2021-07-29
2021-07-30,13,13071,8770,162,1,0,22,2021-07-30,2021-07-29
2021-07-30,13,13072,4538,147,1,1,15,2021-07-30,2021-07-29
2021-07-30,13,13073,3899,79,0,0,3,2021-07-30,2021-07-28
2021-07-30,13,13074,3913,86,12,1,29,2021-07-30,2021-07-29
2021-07-30,13,13075,10047,287,3,0,16,2021-07-30,2021-07-29
2021-07-30,13,13076,7320,265,1,0,18,2021-07-30,2021-07-29
2021-07-30,14,14511,17066,544,2,0,15,2021-07-30,2021-07-29
2021-07-30,14,14521,32002,902,5,0,18,2021-07-30,2021-07-29
2021-07-30,14,14522,24331,700,3,0,19,2021-07-30,2021-07-29
2021-07-30,14,14523,18835,840,0,0,1,2021-07-30,2021-07-25
2021-07-30,14,14524,26816,1054,4,0,8,2021-07-30,2021-07-29
2021-07-30,14,14612,30851,1108,6,1,62,2021-07-30,2021-07-29
2021-07-30,14,14625,27491,940,6,0,20,2021-07-30,2021-07-29
2021-07-30,14,14626,20448,1161,0,0,5,2021-07-30,2021-07-28
2021-07-30,14,14627,17238,602,0,0,10,2021-07-30,2021-07-28
2021-07-30,14,14628,20634,981,3,0,11,2021-07-30,2021-07-29
2021-07-30,14,14713,22593,535,7,0,81,2021-07-30,2021-07-29
